0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.125673, -0.125673, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.136822, -0.136822, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.148961, -0.148961, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.162176, -0.162176, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.176564, -0.176564, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.192228, -0.192228, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.209282, -0.209282, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.227849, -0.227849, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
